Record Time,ax,ay,az,wx,wy,wz,AngleX,AngleY,AngleZ
2020-06-29 10:44:26,0.08900000000000001,-0.263,2.9010000000000002,-0.8540000000000001,-1.526,1.3430000000000002,-4.6,-2.16,-4.03
2020-06-29 10:44:26,0.055999999999999994,-0.271,2.917,1.77,-0.305,1.587,-4.59,-2.16,-4.01
2020-06-29 10:44:26,0.045,-0.306,2.977,2.136,0.7929999999999999,1.709,-4.57,-2.14,-3.99
2020-06-29 10:44:26,0.067,-0.28800000000000003,2.9810000000000003,2.0140000000000002,1.587,0.8540000000000001,-4.56,-2.11,-3.99
2020-06-29 10:44:26,0.071,-0.22399999999999998,2.96,1.709,1.526,-0.244,-4.56,-2.09,-3.99
2020-06-29 10:44:26,0.039,-0.135,2.906,0.183,1.3430000000000002,-1.099,-4.55,-2.07,-4.0
2020-06-29 10:44:26,0.109,-0.16699999999999998,2.878,-2.197,0.6709999999999999,-1.2209999999999999,-4.55,-2.05,-4.02
2020-06-29 10:44:26,0.196,-0.18,2.927,-5.066,-1.038,-0.9159999999999999,-4.59,-2.06,-4.02
2020-06-29 10:44:26,0.228,-0.27699999999999997,2.972,-4.211,-1.831,-1.099,-4.63,-2.1,-4.03
2020-06-29 10:44:26,0.16699999999999998,-0.32,2.9330000000000003,-2.38,-2.258,0.0,-4.65,-2.14,-4.03
2020-06-29 10:44:26,0.077,-0.284,2.911,1.099,-1.465,1.099,-4.66,-2.16,-4.02
2020-06-29 10:44:26,0.064,-0.315,2.923,3.845,0.0,0.7929999999999999,-4.63,-2.16,-4.01
2020-06-29 10:44:26,0.049,-0.303,2.9730000000000003,3.845,0.9159999999999999,0.61,-4.61,-2.14,-4.0
2020-06-29 10:44:26,0.059000000000000004,-0.255,2.975,4.272,1.953,0.5489999999999999,-4.58,-2.11,-4.0
2020-06-29 10:44:26,0.048,-0.19,2.905,2.8689999999999998,1.892,-0.7929999999999999,-4.55,-2.08,-4.01
2020-06-29 10:44:26,0.052000000000000005,-0.151,2.8989999999999996,-0.244,0.9159999999999999,-1.465,-4.55,-2.06,-4.03
2020-06-29 10:44:26,0.109,-0.184,2.927,-3.418,0.6709999999999999,-0.7929999999999999,-4.56,-2.04,-4.03
2020-06-29 10:44:26,0.214,-0.184,2.952,-4.7,-0.977,-0.732,-4.6,-2.05,-4.04
2020-06-29 10:44:26,0.235,-0.299,2.958,-2.502,-2.0140000000000002,-0.7929999999999999,-4.61,-2.1,-4.05
2020-06-29 10:44:26,0.142,-0.282,2.9189999999999996,-0.305,-1.892,0.6709999999999999,-4.63,-2.14,-4.04
2020-06-29 10:44:26,0.07200000000000001,-0.28300000000000003,2.915,3.418,-1.099,1.4040000000000001,-4.6,-2.16,-4.02
2020-06-29 10:44:26,0.078,-0.3,2.9539999999999997,4.7,-0.244,0.8540000000000001,-4.57,-2.15,-4.02
2020-06-29 10:44:26,0.05,-0.262,2.987,5.371,0.9159999999999999,0.366,-4.53,-2.14,-4.01
2020-06-29 10:44:26,0.053,-0.223,2.965,5.981,2.136,0.42700000000000005,-4.47,-2.1,-4.01
2020-06-29 10:44:26,0.016,-0.157,2.886,3.784,1.77,-1.3430000000000002,-4.43,-2.08,-4.03
2020-06-29 10:44:26,0.05,-0.125,2.891,0.488,0.7929999999999999,-1.3430000000000002,-4.42,-2.05,-4.04
2020-06-29 10:44:26,0.125,-0.162,2.94,-3.7230000000000003,0.305,-1.465,-4.43,-2.04,-4.05
2020-06-29 10:44:26,0.226,-0.239,2.975,-6.531000000000001,-1.2209999999999999,-0.977,-4.48,-2.05,-4.06
2020-06-29 10:44:26,0.214,-0.26,2.9589999999999996,-5.31,-2.625,0.0,-4.54,-2.1,-4.06
2020-06-29 10:44:26,0.152,-0.284,2.906,-1.2209999999999999,-1.831,1.2209999999999999,-4.55,-2.14,-4.05
2020-06-29 10:44:26,0.055999999999999994,-0.256,2.908,1.038,-0.7929999999999999,1.2819999999999998,-4.55,-2.15,-4.03
2020-06-29 10:44:26,0.053,-0.28600000000000003,2.96,2.563,0.42700000000000005,1.953,-4.54,-2.14,-4.02
2020-06-29 10:44:26,0.068,-0.287,2.9819999999999998,2.563,1.2209999999999999,1.2819999999999998,-4.52,-2.11,-4.0
2020-06-29 10:44:26,0.055,-0.268,2.972,2.747,1.953,0.0,-4.5,-2.09,-4.0
2020-06-29 10:44:26,0.038,-0.15,2.9330000000000003,1.831,1.77,-0.5489999999999999,-4.49,-2.06,-4.01
2020-06-29 10:44:26,0.06,-0.156,2.8930000000000002,0.0,1.038,-1.2819999999999998,-4.48,-2.04,-4.02
2020-06-29 10:44:26,0.141,-0.201,2.911,-4.578,-0.244,-1.099,-4.5,-2.03,-4.03
2020-06-29 10:44:26,0.23,-0.222,2.9760000000000004,-6.348,-1.526,-0.8540000000000001,-4.56,-2.05,-4.04
2020-06-29 10:44:26,0.218,-0.32,2.96,-4.456,-2.197,0.0,-4.6,-2.1,-4.04
2020-06-29 10:44:26,0.14300000000000002,-0.299,2.898,-2.0140000000000002,-1.953,1.16,-4.64,-2.14,-4.03
2020-06-29 10:44:26,0.059000000000000004,-0.282,2.9010000000000002,1.6480000000000001,-0.9159999999999999,1.465,-4.64,-2.15,-4.01
2020-06-29 10:44:26,0.044000000000000004,-0.307,2.949,2.8689999999999998,0.61,1.4040000000000001,-4.62,-2.14,-4.0
2020-06-29 10:44:26,0.068,-0.289,2.972,2.563,1.2819999999999998,1.099,-4.61,-2.11,-3.99
2020-06-29 10:44:26,0.064,-0.27399999999999997,2.965,2.6860000000000004,1.953,0.183,-4.59,-2.08,-3.99
2020-06-29 10:44:26,0.055,-0.20800000000000002,2.923,0.6709999999999999,1.6480000000000001,-0.9159999999999999,-4.59,-2.06,-4.0
2020-06-29 10:44:26,0.08199999999999999,-0.19399999999999998,2.91,-1.831,0.6709999999999999,-1.16,-4.6,-2.04,-4.01
2020-06-29 10:44:26,0.15,-0.184,2.931,-4.395,-0.244,-0.8540000000000001,-4.64,-2.04,-4.02
2020-06-29 10:44:26,0.217,-0.22699999999999998,2.9560000000000004,-3.7230000000000003,-1.3430000000000002,-1.2209999999999999,-4.66,-2.07,-4.03
2020-06-29 10:44:26,0.21,-0.325,2.937,-1.77,-2.197,-0.183,-4.68,-2.11,-4.03
2020-06-29 10:44:27,0.10800000000000001,-0.276,2.9019999999999997,0.8540000000000001,-2.0140000000000002,0.732,-4.69,-2.15,-4.02
2020-06-29 10:44:27,0.076,-0.327,2.924,4.395,-0.61,0.6709999999999999,-4.65,-2.15,-4.02
2020-06-29 10:44:27,0.038,-0.28800000000000003,2.978,4.5169999999999995,0.305,0.488,-4.63,-2.14,-4.01
2020-06-29 10:44:27,0.055,-0.247,2.967,5.797999999999999,1.77,0.61,-4.58,-2.11,-4.0
2020-06-29 10:44:27,0.096,-0.215,2.95,4.883,2.0140000000000002,-0.6709999999999999,-4.53,-2.08,-4.01
2020-06-29 10:44:27,0.03,-0.172,2.903,1.4040000000000001,1.2819999999999998,-1.6480000000000001,-4.51,-2.07,-4.03
2020-06-29 10:44:27,0.08800000000000001,-0.168,2.898,-1.953,0.61,-0.977,-4.52,-2.04,-4.04
2020-06-29 10:44:27,0.20600000000000002,-0.188,2.95,-5.066,-0.6709999999999999,-1.099,-4.55,-2.05,-4.05
2020-06-29 10:44:27,0.22699999999999998,-0.223,2.977,-4.822,-1.709,-1.038,-4.59,-2.09,-4.06
2020-06-29 10:44:27,0.184,-0.28600000000000003,2.917,-1.587,-2.0140000000000002,0.488,-4.61,-2.13,-4.05
2020-06-29 10:44:27,0.106,-0.276,2.8989999999999996,1.2819999999999998,-1.77,1.099,-4.6,-2.16,-4.04
2020-06-29 10:44:27,0.065,-0.295,2.94,3.174,-0.6709999999999999,1.4040000000000001,-4.58,-2.16,-4.03
2020-06-29 10:44:27,0.027999999999999997,-0.28800000000000003,2.992,3.784,0.6709999999999999,1.038,-4.55,-2.15,-4.02
2020-06-29 10:44:27,0.069,-0.258,2.972,4.395,1.77,0.488,-4.52,-2.11,-4.02
2020-06-29 10:44:27,0.084,-0.17800000000000002,2.9389999999999996,3.845,1.526,-0.5489999999999999,-4.49,-2.09,-4.02
2020-06-29 10:44:27,0.044000000000000004,-0.13699999999999998,2.905,1.6480000000000001,1.16,-1.3430000000000002,-4.46,-2.08,-4.03
2020-06-29 10:44:27,0.106,-0.163,2.897,-2.258,0.305,-1.526,-4.47,-2.07,-4.05
2020-06-29 10:44:27,0.19899999999999998,-0.192,2.944,-6.165,-1.2209999999999999,-0.7929999999999999,-4.52,-2.08,-4.05
2020-06-29 10:44:27,0.23600000000000002,-0.261,2.985,-6.287000000000001,-1.892,-0.488,-4.56,-2.11,-4.06
2020-06-29 10:44:27,0.179,-0.29600000000000004,2.93,-3.784,-2.075,0.6709999999999999,-4.61,-2.16,-4.05
2020-06-29 10:44:27,0.08900000000000001,-0.273,2.905,-0.305,-1.465,1.465,-4.63,-2.19,-4.04
2020-06-29 10:44:27,0.057,-0.27899999999999997,2.9160000000000004,1.953,0.0,1.953,-4.61,-2.18,-4.02
2020-06-29 10:44:27,0.032,-0.303,2.977,2.197,1.038,1.6480000000000001,-4.6,-2.15,-4.0
2020-06-29 10:44:27,0.07,-0.271,2.9789999999999996,1.953,2.0140000000000002,0.5489999999999999,-4.59,-2.12,-4.0
2020-06-29 10:44:27,0.076,-0.212,2.928,1.6480000000000001,1.526,-0.244,-4.58,-2.1,-4.0
2020-06-29 10:44:27,0.065,-0.17,2.909,-0.183,1.038,-1.038,-4.58,-2.08,-4.01
2020-06-29 10:44:27,0.124,-0.201,2.9139999999999997,-3.3569999999999998,0.488,-1.465,-4.6,-2.07,-4.03
2020-06-29 10:44:27,0.203,-0.174,2.937,-5.249,-1.099,-0.977,-4.65,-2.09,-4.04
2020-06-29 10:44:27,0.22899999999999998,-0.29100000000000004,2.9589999999999996,-3.418,-1.709,-0.9159999999999999,-4.67,-2.12,-4.04
2020-06-29 10:44:27,0.17300000000000001,-0.318,2.924,-1.892,-1.892,0.305,-4.7,-2.16,-4.04
2020-06-29 10:44:27,0.08800000000000001,-0.297,2.912,1.77,-1.4040000000000001,0.9159999999999999,-4.69,-2.19,-4.03
2020-06-29 10:44:27,0.05,-0.314,2.93,4.0280000000000005,0.0,0.7929999999999999,-4.66,-2.18,-4.02
2020-06-29 10:44:27,0.032,-0.294,2.978,4.15,1.2819999999999998,0.7929999999999999,-4.64,-2.16,-4.02
2020-06-29 10:44:27,0.052000000000000005,-0.23,2.971,4.5169999999999995,2.319,0.366,-4.6,-2.12,-4.01
2020-06-29 10:44:27,0.042,-0.213,2.886,2.747,1.892,-1.099,-4.58,-2.09,-4.03
2020-06-29 10:44:27,0.066,-0.18899999999999997,2.9010000000000002,-0.732,0.61,-1.038,-4.58,-2.07,-4.04
2020-06-29 10:44:27,0.12300000000000001,-0.204,2.96,-3.967,0.244,-0.977,-4.61,-2.06,-4.04
2020-06-29 10:44:27,0.204,-0.192,2.967,-4.822,-0.9159999999999999,-0.8540000000000001,-4.65,-2.08,-4.05
2020-06-29 10:44:27,0.23,-0.289,2.944,-2.197,-2.075,-0.5489999999999999,-4.66,-2.11,-4.05
2020-06-29 10:44:27,0.163,-0.28300000000000003,2.903,0.305,-2.0140000000000002,0.8540000000000001,-4.67,-2.16,-4.05
2020-06-29 10:44:27,0.081,-0.303,2.918,3.3569999999999998,-1.2819999999999998,1.2209999999999999,-4.64,-2.18,-4.03
2020-06-29 10:44:27,0.052000000000000005,-0.287,2.9619999999999997,4.5169999999999995,-0.244,0.8540000000000001,-4.61,-2.18,-4.03
2020-06-29 10:44:27,0.05,-0.263,2.985,5.492999999999999,1.099,0.61,-4.56,-2.15,-4.02
2020-06-29 10:44:27,0.04,-0.20600000000000002,2.9530000000000003,5.797999999999999,2.136,0.0,-4.52,-2.12,-4.02
2020-06-29 10:44:27,0.057999999999999996,-0.196,2.918,3.662,1.77,-1.3430000000000002,-4.47,-2.09,-4.04
2020-06-29 10:44:27,0.067,-0.15,2.9189999999999996,-0.305,0.6709999999999999,-1.526,-4.47,-2.07,-4.05
2020-06-29 10:44:27,0.14,-0.21100000000000002,2.9530000000000003,-3.967,0.0,-1.2209999999999999,-4.49,-2.07,-4.06
2020-06-29 10:44:27,0.21,-0.23199999999999998,2.9789999999999996,-6.897,-1.4040000000000001,-0.977,-4.55,-2.09,-4.07
2020-06-29 10:44:27,0.22399999999999998,-0.265,2.96,-4.944,-2.258,0.0,-4.6,-2.13,-4.07
2020-06-29 10:44:27,0.165,-0.28600000000000003,2.897,-1.16,-2.0140000000000002,1.16,-4.62,-2.17,-4.06
2020-06-29 10:44:27,0.066,-0.272,2.9139999999999997,1.038,-0.977,1.4040000000000001,-4.62,-2.19,-4.04
2020-06-29 10:44:27,0.027000000000000003,-0.27899999999999997,2.9560000000000004,2.319,0.42700000000000005,2.0140000000000002,-4.61,-2.18,-4.02
